86.606523247745 22.395929694727 91.207460664924
86.689798750867 22.395929694727 99.77807582643
86.77307425399 22.395929694727 70.829057162456
86.856349757113 22.395929694727 65.678369251289
86.939625260236 22.395929694727 85.102042238517
87.022900763359 22.395929694727 76.149185597991
87.106176266482 22.395929694727 57.220915655112
87.189451769604 22.395929694727 40.298810257081
87.272727272727 22.395929694727 31.910409966329
87.35600277585 22.395929694727 25.428392834981
87.439278278973 22.395929694727 21.101094502874
87.522553782096 22.395929694727 15.27894923368
87.605829285219 22.395929694727 8.495154218502
87.689104788341 22.395929694727 6.8037329391897
87.772380291464 22.395929694727 5.1407910531802
87.855655794587 22.395929694727 5.2424225015035
87.93893129771 22.395929694727 3.5544567199088
88.022206800833 22.395929694727 4.9108307064635
88.105482303956 22.395929694727 5.2262673275326
88.188757807078 22.395929694727 7.385813539489
88.272033310201 22.395929694727 5.1553242747904
88.355308813324 22.395929694727 4.337318573515
88.438584316447 22.395929694727 4.9520575447333
88.52185981957 22.395929694727 5.1650362016053
88.605135322693 22.395929694727 2.7954244763509
88.688410825815 22.395929694727 1.7218953536857
88.771686328938 22.395929694727 0.55339206759036
88.854961832061 22.395929694727 1.2609517147318
88.938237335184 22.395929694727 1.585144488743
89.021512838307 22.395929694727 2.8887085082336
89.10478834143 22.395929694727 2.1229517304899
89.188063844552 22.395929694727 0.27064490860483
89.271339347675 22.395929694727 3.3610753658214
89.354614850798 22.395929694727 8.277472340477
89.437890353921 22.395929694727 8.4674722714672
89.521165857044 22.395929694727 10.441249897938
89.604441360167 22.395929694727 6.4408040606681
89.687716863289 22.395929694727 10.879241517559
89.770992366412 22.395929694727 3.8681454705298
89.854267869535 22.395929694727 4.2144616989316
89.937543372658 22.395929694727 7.1119547553327
90.020818875781 22.395929694727 5.9067829633282
90.104094378904 22.395929694727 6.1122197999682
90.187369882026 22.395929694727 6.2033287662134
90.270645385149 22.395929694727 4.153784707879
90.353920888272 22.395929694727 4.1354128937111
90.437196391395 22.395929694727 4.8396975506272
90.520471894518 22.395929694727 5.4016211169744
90.603747397641 22.395929694727 4.4727951845247
90.687022900763 22.395929694727 1.3667968787784
90.770298403886 22.395929694727 5.4845070587263
90.853573907009 22.395929694727 4.1871175172373
90.936849410132 22.395929694727 1.3177292966651
91.020124913255 22.395929694727 0.34873694167833
91.103400416378 22.395929694727 2.0546866625177
91.1866759195 22.395929694727 4.4005057410707
91.269951422623 22.395929694727 -0.10464572072883
91.353226925746 22.395929694727 -0.069412890852565
91.436502428869 22.395929694727 0.024162382223811
91.519777931992 22.395929694727 0.13880903912758
91.603053435115 22.395929694727 -0.073590391304833
91.686328938237 22.395929694727 -0.49597109665663
91.76960444136 22.395929694727 4.5967805211735
91.852879944483 22.395929694727 16.063012590763
91.936155447606 22.395929694727 3.2669619728772
92.019430950729 22.395929694727 17.894434666779
92.102706453851 22.395929694727 50.940930186529
92.185981956974 22.395929694727 47.957572845506
92.269257460097 22.395929694727 98.503701280508
92.35253296322 22.395929694727 108.23799310224
92.435808466343 22.395929694727 135.65265934273
92.519083969466 22.395929694727 153.39902011806
92.602359472588 22.395929694727 109.25530261467
92.685634975711 22.395929694727 189.39067339291
92.768910478834 22.395929694727 359.76582338446
92.852185981957 22.395929694727 280.25000000158
92.93546148508 22.395929694727 448.28940744751
93.018736988203 22.395929694727 661.55295785622
93.102012491325 22.395929694727 1198.2198831807
93.185287994448 22.395929694727 1076.1601500116
93.268563497571 22.395929694727 1316.6088119762
93.351839000694 22.395929694727 1481.7772135218
93.435114503817 22.395929694727 1321.2721411784
93.51839000694 22.395929694727 1820.5542138476
93.601665510062 22.395929694727 1573.8354991998
93.684941013185 22.395929694727 1385.0017961856
93.768216516308 22.395929694727 893.59283116647
93.851492019431 22.395929694727 635.81163307705
93.934767522554 22.395929694727 471.27359186023
94.018043025677 22.395929694727 349.75256144348
94.101318528799 22.395929694727 210.06320158272
94.184594031922 22.395929694727 222.78449744591
94.267869535045 22.395929694727 480.22764131473
94.351145038168 22.395929694727 664.01089881013
94.434420541291 22.395929694727 583.26412268642
94.517696044414 22.395929694727 484.96964021175
94.600971547536 22.395929694727 423.49838760935
94.684247050659 22.395929694727 272.51332466755
94.767522553782 22.395929694727 246.97252132092
94.850798056905 22.395929694727 188.33933073921
94.934073560028 22.395929694727 119.33461405492
95.017349063151 22.395929694727 93.791173757861
95.100624566273 22.395929694727 113.05704924897
95.183900069396 22.395929694727 128.12330059845
95.267175572519 22.395929694727 208.91176242404
95.350451075642 22.395929694727 221.44976655922
95.433726578765 22.395929694727 163.61566788347
95.517002081888 22.395929694727 112.43744309761
95.60027758501 22.395929694727 81.021415710468
95.683553088133 22.395929694727 82.949044375843
95.766828591256 22.395929694727 87.071404473923
95.850104094379 22.395929694727 97.870851818648
95.933379597502 22.395929694727 99.301636029631
96.016655100625 22.395929694727 69.710766453692
96.099930603747 22.395929694727 73.923143413764
96.18320610687 22.395929694727 164.29433333546
96.266481609993 22.395929694727 333.55201077358
96.349757113116 22.395929694727 218.45707107604
96.433032616239 22.395929694727 564.48240579774
96.516308119362 22.395929694727 1058.8608428289
96.599583622484 22.395929694727 978.67761598862
96.682859125607 22.395929694727 840.95459900519
96.76613462873 22.395929694727 759.9631941254
96.849410131853 22.395929694727 836.43111801314
96.932685634976 22.395929694727 1001.7984745597
97.015961138099 22.395929694727 1063.3405236575
97.099236641221 22.395929694727 988.4650062645
97.182512144344 22.395929694727 756.77178962423
97.265787647467 22.395929694727 793.48636460917
97.34906315059 22.395929694727 493.98409079655
97.432338653713 22.395929694727 664.72362005093
97.515614156836 22.395929694727 770.09021797546
97.598889659958 22.395929694727 822.27489698567
97.682165163081 22.395929694727 851.66012378126
97.765440666204 22.395929694727 932.32731197629
97.848716169327 22.395929694727 900.69945319531
97.93199167245 22.395929694727 859.35914259252
98.015267175573 22.395929694727 893.46756994493
98.098542678695 22.395929694727 1014.6273940711
98.181818181818 22.395929694727 1122.9907109495
98.265093684941 22.395929694727 1308.7623921193
98.348369188064 22.395929694727 1281.4713166018
98.431644691187 22.395929694727 1080.791617328
98.51492019431 22.395929694727 1418.5194051854
98.598195697432 22.395929694727 969.97276435656
98.681471200555 22.395929694727 602.2813839542
98.764746703678 22.395929694727 1122.9080174061
98.848022206801 22.395929694727 1606.5089495138
98.931297709924 22.395929694727 1187.0946630793
99.014573213046 22.395929694727 1305.2249469231
99.097848716169 22.395929694727 1008.6558241859
99.181124219292 22.395929694727 1199.5155665997
99.264399722415 22.395929694727 1110.9640094401
99.347675225538 22.395929694727 986.01754992918
99.430950728661 22.395929694727 1591.0602885027
99.514226231783 22.395929694727 1800.639354303
99.597501734906 22.395929694727 1151.1400485936
99.680777238029 22.395929694727 1210.6673415805
99.764052741152 22.395929694727 1481.0674091562
99.847328244275 22.395929694727 1490.35295567
83.192227619709 22.479185938945 339.92221907019
83.275503122831 22.479185938945 405.62935026203
83.358778625954 22.479185938945 415.34041429788
83.442054129077 22.479185938945 554.00349653594
83.5253296322 22.479185938945 535.88116730346
83.608605135323 22.479185938945 529.58272450368
83.691880638446 22.479185938945 425.44945416709
83.775156141568 22.479185938945 443.09617307458
83.858431644691 22.479185938945 357.23298948765
83.941707147814 22.479185938945 359.72509575059
84.024982650937 22.479185938945 421.95962729463
84.10825815406 22.479185938945 442.1528470751
84.191533657183 22.479185938945 387.44845334116
84.274809160305 22.479185938945 306.29142026599
84.358084663428 22.479185938945 287.17399975303
84.441360166551 22.479185938945 306.85589620898
84.524635669674 22.479185938945 285.01603982395
84.607911172797 22.479185938945 292.06980783224
84.691186675919 22.479185938945 366.18273164955
84.774462179042 22.479185938945 294.67007847922
84.857737682165 22.479185938945 264.22142633094
84.941013185288 22.479185938945 265.27823634291
85.024288688411 22.479185938945 274.70583564504
85.107564191534 22.479185938945 294.29058995157
85.190839694656 22.479185938945 248.47857167281
85.274115197779 22.479185938945 319.91302502901
85.357390700902 22.479185938945 483.64987005964
85.440666204025 22.479185938945 461.31810149923
85.523941707148 22.479185938945 412.31489134182
85.607217210271 22.479185938945 354.25362357587
85.690492713393 22.479185938945 281.60676259827
85.773768216516 22.479185938945 254.68787087622
85.857043719639 22.479185938945 237.34425844109
85.940319222762 22.479185938945 230.47116507818
86.023594725885 22.479185938945 256.22172707308
86.106870229008 22.479185938945 292.3006816574
86.19014573213 22.479185938945 377.65726928525
86.273421235253 22.479185938945 378.64212311939
86.356696738376 22.479185938945 142.92189560022
86.439972241499 22.479185938945 140.91208742493
86.523247744622 22.479185938945 111.79350426513
86.606523247745 22.479185938945 112.29917731708
86.689798750867 22.479185938945 116.04832947879
86.77307425399 22.479185938945 83.143651427799
86.856349757113 22.479185938945 71.475213767699
86.939625260236 22.479185938945 78.723975313908
87.022900763359 22.479185938945 57.547864602588
87.106176266482 22.479185938945 51.87564609319
87.189451769604 22.479185938945 56.303203176631
87.272727272727 22.479185938945 40.087056802424
87.35600277585 22.479185938945 33.262488443788
87.439278278973 22.479185938945 19.10924678255
87.522553782096 22.479185938945 15.079508877567
87.605829285219 22.479185938945 11.748078021806
87.689104788341 22.479185938945 8.4839149363776
87.772380291464 22.479185938945 4.9503409301673
87.855655794587 22.479185938945 5.6676197652821
87.93893129771 22.479185938945 6.7577447721587
88.022206800833 22.479185938945 4.8441446079983
88.105482303956 22.479185938945 5.5319732979825
88.188757807078 22.479185938945 6.8485215954503
88.272033310201 22.479185938945 6.2541290296967
88.355308813324 22.479185938945 6.2029520895635
88.438584316447 22.479185938945 2.6917567808974
88.52185981957 22.479185938945 3.2177988517995
88.605135322693 22.479185938945 2.4449809290988
88.688410825815 22.479185938945 2.7230536981038
88.771686328938 22.479185938945 0.18300256244896
88.854961832061 22.479185938945 1.4067635023898
88.938237335184 22.479185938945 2.6149215426726
89.021512838307 22.479185938945 2.0077777233722
89.10478834143 22.479185938945 1.1837686341314
89.188063844552 22.479185938945 1.2513504917041
89.271339347675 22.479185938945 2.5173709301667
89.354614850798 22.479185938945 3.5813253526154
89.437890353921 22.479185938945 9.6975656800929
89.521165857044 22.479185938945 4.4907013105575
89.604441360167 22.479185938945 3.7952820901053
89.687716863289 22.479185938945 5.7771534521712
89.770992366412 22.479185938945 5.078106962321
89.854267869535 22.479185938945 6.2815934206818
89.937543372658 22.479185938945 5.8399379681165
90.020818875781 22.479185938945 6.9276724134568
90.104094378904 22.479185938945 6.5852437893007
90.187369882026 22.479185938945 5.0187032789892
90.270645385149 22.479185938945 3.1360909901928
90.353920888272 22.479185938945 1.5373372712169
90.437196391395 22.479185938945 5.2519134535363
90.520471894518 22.479185938945 6.2407810029265
90.603747397641 22.479185938945 5.9090694710921
90.687022900763 22.479185938945 3.7888152484657
90.770298403886 22.479185938945 5.1275796329333
90.853573907009 22.479185938945 3.8826330918183
90.936849410132 22.479185938945 0.10245905517002
91.020124913255 22.479185938945 -0.060573922152054
91.103400416378 22.479185938945 0.56205847442914
91.1866759195 22.479185938945 0.6265181258141
91.269951422623 22.479185938945 -0.085504065190044
91.353226925746 22.479185938945 -0.12848667925877
91.436502428869 22.479185938945 1.0053881801983
91.519777931992 22.479185938945 4.4281543889552
91.603053435115 22.479185938945 2.8323654856516
91.686328938237 22.479185938945 0.41703503379969
91.76960444136 22.479185938945 5.6725237520671
91.852879944483 22.479185938945 9.9533153062386
91.936155447606 22.479185938945 5.2416657046742
92.019430950729 22.479185938945 11.247336700737
92.102706453851 22.479185938945 15.020114657225
92.185981956974 22.479185938945 31.564071328516
92.269257460097 22.479185938945 90.374754716169
92.35253296322 22.479185938945 211.50486934225
92.435808466343 22.479185938945 195.76261045391
92.519083969466 22.479185938945 166.23681439964
92.602359472588 22.479185938945 78.522084357989
92.685634975711 22.479185938945 226.13563417127
92.768910478834 22.479185938945 545.35720893694
92.852185981957 22.479185938945 419.60271324736
92.93546148508 22.479185938945 723.6044479601
93.018736988203 22.479185938945 750.1230050968
93.102012491325 22.479185938945 1403.5651370427
93.185287994448 22.479185938945 701.07469223562
93.268563497571 22.479185938945 1486.5733840346
93.351839000694 22.479185938945 1643.0669538619
93.435114503817 22.479185938945 1666.0473471229
93.51839000694 22.479185938945 2023.988869955
93.601665510062 22.479185938945 1422.6138252488
93.684941013185 22.479185938945 1359.0886861934
93.768216516308 22.479185938945 1009.9550768646
93.851492019431 22.479185938945 827.48626181334
93.934767522554 22.479185938945 583.73571577723
94.018043025677 22.479185938945 364.30735323146
94.101318528799 22.479185938945 193.1683173627
94.184594031922 22.479185938945 218.47138704831
94.267869535045 22.479185938945 438.18852986588
94.351145038168 22.479185938945 589.5217989181
94.434420541291 22.479185938945 554.63595952209
94.517696044414 22.479185938945 411.39771455853
94.600971547536 22.479185938945 409.40718918547
94.684247050659 22.479185938945 276.13683366605
94.767522553782 22.479185938945 244.03552777445
94.850798056905 22.479185938945 109.97547286251
94.934073560028 22.479185938945 95.095746915783
95.017349063151 22.479185938945 108.27196691836
95.100624566273 22.479185938945 121.30216207464
95.183900069396 22.479185938945 129.59895069604
95.267175572519 22.479185938945 175.37162779775
95.350451075642 22.479185938945 159.94230284443
95.433726578765 22.479185938945 120.10521560733
95.517002081888 22.479185938945 89.722457334338
95.60027758501 22.479185938945 84.773497662667
95.683553088133 22.479185938945 85.897732587121
95.766828591256 22.479185938945 88.71576632941
95.850104094379 22.479185938945 104.9341153133
95.933379597502 22.479185938945 109.01537815174
96.016655100625 22.479185938945 62.163930881156
96.099930603747 22.479185938945 123.79437466193
96.18320610687 22.479185938945 367.48427744773
96.266481609993 22.479185938945 369.38902011146
96.349757113116 22.479185938945 235.47565513242
96.433032616239 22.479185938945 750.3822726629
96.516308119362 22.479185938945 1060.3796880036
96.599583622484 22.479185938945 1099.6745818746
96.682859125607 22.479185938945 1060.8112534898
96.76613462873 22.479185938945 737.66206473366
96.849410131853 22.479185938945 754.62338594133
96.932685634976 22.479185938945 817.8215129759
97.015961138099 22.479185938945 1009.0101889943
97.099236641221 22.479185938945 1015.1670978576
97.182512144344 22.479185938945 703.12502864774
97.265787647467 22.479185938945 535.05298958276
97.34906315059 22.479185938945 532.45737700478
97.432338653713 22.479185938945 693.49320767018
97.515614156836 22.479185938945 754.77828359025
97.598889659958 22.479185938945 813.56602962526
97.682165163081 22.479185938945 890.29693976898
97.765440666204 22.479185938945 954.61029642245
97.848716169327 22.479185938945 986.47443813087
97.93199167245 22.479185938945 1034.0305394777
98.015267175573 22.479185938945 910.81251054608
98.098542678695 22.479185938945 1050.1916997166
98.181818181818 22.479185938945 1237.10822006
98.265093684941 22.479185938945 1225.4322389002
98.348369188064 22.479185938945 949.28644700992
98.431644691187 22.479185938945 984.95040104555
98.51492019431 22.479185938945 1173.3313492413
98.598195697432 22.479185938945 1022.2169411506
98.681471200555 22.479185938945 533.95908754354
98.764746703678 22.479185938945 1181.776844485
98.848022206801 22.479185938945 1422.8960011403
98.931297709924 22.479185938945 1275.5854315258
99.014573213046 22.479185938945 1314.0701176169
99.097848716169 22.479185938945 1062.3086638081
99.181124219292 22.479185938945 1348.3815892735
99.264399722415 22.479185938945 1325.5661073987
99.347675225538 22.479185938945 993.29225057167
99.430950728661 22.479185938945 1272.7992789081
99.514226231783 22.479185938945 1587.18394821
99.597501734906 22.479185938945 1379.9854121781
99.680777238029 22.479185938945 1204.3227265708
99.764052741152 22.479185938945 1236.0033383726
99.847328244275 22.479185938945 1343.2017900314
83.192227619709 22.562442183164 365.21580028518
83.275503122831 22.562442183164 499.48755665611
83.358778625954 22.562442183164 518.85982742577
83.442054129077 22.562442183164 563.82094130548
83.5253296322 22.562442183164 587.862266935
83.608605135323 22.562442183164 510.19703487097
83.691880638446 22.562442183164 449.96974888927
83.775156141568 22.562442183164 418.71754322438
83.858431644691 22.562442183164 375.94477388546
83.941707147814 22.562442183164 397.0165058799
84.024982650937 22.562442183164 423.90419133683
84.10825815406 22.562442183164 417.87877157351
84.191533657183 22.562442183164 375.4813438029
84.274809160305 22.562442183164 369.27491830331
84.358084663428 22.562442183164 423.57368355925
84.441360166551 22.562442183164 406.06443119193
84.524635669674 22.562442183164 402.45233698738
84.607911172797 22.562442183164 422.74642248133
84.691186675919 22.562442183164 441.10975390826
84.774462179042 22.562442183164 435.53893995761
84.857737682165 22.562442183164 368.34967606427
84.941013185288 22.562442183164 305.22686530743
85.024288688411 22.562442183164 355.54603481728
85.107564191534 22.562442183164 322.16644751358
85.190839694656 22.562442183164 266.99945728972
85.274115197779 22.562442183164 317.14626419669
85.357390700902 22.562442183164 373.86021420888
85.440666204025 22.562442183164 337.73479994884
85.523941707148 22.562442183164 408.25165404014
85.607217210271 22.562442183164 436.70897354908
85.690492713393 22.562442183164 261.29944728007
85.773768216516 22.562442183164 232.65672222514
85.857043719639 22.562442183164 221.00779482091
85.940319222762 22.562442183164 246.13631482475
86.023594725885 22.562442183164 248.60222005862
86.106870229008 22.562442183164 212.2766065835
86.19014573213 22.562442183164 237.21347946573
86.273421235253 22.562442183164 309.73109376959
86.356696738376 22.562442183164 305.6473504627
86.439972241499 22.562442183164 91.196283665524
86.523247744622 22.562442183164 104.63648501929
86.606523247745 22.562442183164 124.65176254164
86.689798750867 22.562442183164 110.73088409986
86.77307425399 22.562442183164 90.481327521923
86.856349757113 22.562442183164 87.708856304208
86.939625260236 22.562442183164 61.86272150005
87.022900763359 22.562442183164 59.078161335394
87.106176266482 22.562442183164 83.75276726078
87.189451769604 22.562442183164 58.503685791705
87.272727272727 22.562442183164 47.503691259325
87.35600277585 22.562442183164 26.879628937997
87.439278278973 22.562442183164 19.02578385884
