20.402498265094 43.376503237743 1205.8955095997
20.485773768217 43.376503237743 876.37440712051
20.569049271339 43.376503237743 475.66958505803
20.652324774462 43.376503237743 642.05402097585
20.735600277585 43.376503237743 1124.4723647467
12.408049965302 43.459759481961 633.21425446466
12.491325468425 43.459759481961 662.21613558563
12.574600971548 43.459759481961 612.29974478044
12.65787647467 43.459759481961 811.59706681447
12.741151977793 43.459759481961 848.16981409992
12.824427480916 43.459759481961 409.8740860227
12.907702984039 43.459759481961 450.07278261807
12.990978487162 43.459759481961 498.3565418453
13.074253990285 43.459759481961 343.51518173974
13.157529493407 43.459759481961 314.08195602984
13.24080499653 43.459759481961 252.78975729896
13.324080499653 43.459759481961 168.36777514353
13.407356002776 43.459759481961 109.07638711112
13.490631505899 43.459759481961 56.315376575871
13.573907009022 43.459759481961 54.315823230641
13.657182512144 43.459759481961 21.024809929874
13.740458015267 43.459759481961 -1.7388440324638
13.82373351839 43.459759481961 -0.35328216107401
13.907009021513 43.459759481961 -0.054897572741515
13.990284524636 43.459759481961 -0.057234852096805
14.073560027759 43.459759481961 -3.5622448454917E-05
14.156835530881 43.459759481961 -6.894292741415E-10
14.240111034004 43.459759481961 -3.5093500796032E-10
14.323386537127 43.459759481961 -8.2003195950657E-11
14.40666204025 43.459759481961 8.1170549622331E-10
14.489937543373 43.459759481961 -5.8285812564021E-10
14.573213046495 43.459759481961 2.1659789359674E-10
14.656488549618 43.459759481961 3.3763812089344E-10
14.739764052741 43.459759481961 -2.9406700346928E-10
14.823039555864 43.459759481961 -1.2876012200786E-09
14.906315058987 43.459759481961 -1.955409177171E-09
14.98959056211 43.459759481961 -5.8693919653651E-10
15.072866065232 43.459759481961 -1.8378906055793E-09
15.156141568355 43.459759481961 -4.1353337099353E-07
15.239417071478 43.459759481961 -0.00056975853989294
15.322692574601 43.459759481961 -0.00032379273413907
15.405968077724 43.459759481961 -0.00094382961742667
15.489243580847 43.459759481961 -0.00075479751866103
15.572519083969 43.459759481961 -0.002897413723062
15.655794587092 43.459759481961 -0.055929784293653
15.739070090215 43.459759481961 -0.11924743627046
15.822345593338 43.459759481961 -0.62238510218958
15.905621096461 43.459759481961 -3.2607346718449
15.988896599584 43.459759481961 -2.3353073645649
16.072172102706 43.459759481961 8.3719047887453
16.155447605829 43.459759481961 11.452634190998
16.238723108952 43.459759481961 13.369363631881
16.321998612075 43.459759481961 9.687282710249
16.405274115198 43.459759481961 -1.8868961689468
16.488549618321 43.459759481961 16.292778336745
16.571825121443 43.459759481961 98.469067489526
16.655100624566 43.459759481961 172.91312101694
16.738376127689 43.459759481961 171.49965780417
16.821651630812 43.459759481961 160.40050087392
16.904927133935 43.459759481961 343.4953600534
16.988202637058 43.459759481961 683.41099928924
17.07147814018 43.459759481961 600.30954260782
17.154753643303 43.459759481961 393.16046322008
17.238029146426 43.459759481961 502.45708356728
17.321304649549 43.459759481961 541.14439680107
17.404580152672 43.459759481961 679.88226720128
17.487855655795 43.459759481961 842.58871191156
17.571131158917 43.459759481961 778.17032003481
17.65440666204 43.459759481961 823.56373829363
17.737682165163 43.459759481961 779.80629457557
17.820957668286 43.459759481961 485.98456163825
17.904233171409 43.459759481961 845.20978925886
17.987508674532 43.459759481961 1359.4524076681
18.070784177654 43.459759481961 1127.0723187857
18.154059680777 43.459759481961 1233.8564963292
18.2373351839 43.459759481961 1310.9775699474
18.320610687023 43.459759481961 1111.6993223441
18.403886190146 43.459759481961 1395.8741154371
18.487161693269 43.459759481961 1594.5604349805
18.570437196391 43.459759481961 1408.3911221679
18.653712699514 43.459759481961 964.24895053199
18.736988202637 43.459759481961 629.69957881592
18.82026370576 43.459759481961 948.21011557667
18.903539208883 43.459759481961 980.47826435967
18.986814712006 43.459759481961 872.89493513291
19.070090215128 43.459759481961 983.16616873548
19.153365718251 43.459759481961 987.30907767937
19.236641221374 43.459759481961 977.14834967694
19.319916724497 43.459759481961 951.52136385058
19.40319222762 43.459759481961 1110.6153860512
19.486467730743 43.459759481961 1099.9222662726
19.569743233865 43.459759481961 765.23113417994
19.653018736988 43.459759481961 661.00841318459
19.736294240111 43.459759481961 1006.1719410702
19.819569743234 43.459759481961 1139.6182746844
19.902845246357 43.459759481961 1115.622602338
19.98612074948 43.459759481961 1197.8682885374
20.069396252602 43.459759481961 1147.4579661943
20.152671755725 43.459759481961 910.46838100646
20.235947258848 43.459759481961 961.93080126692
20.319222761971 43.459759481961 1136.750818657
20.402498265094 43.459759481961 1178.3858416253
20.485773768217 43.459759481961 966.85737575089
20.569049271339 43.459759481961 535.65450598291
20.652324774462 43.459759481961 657.35081943026
20.735600277585 43.459759481961 1176.5452043387
12.408049965302 43.543015726179 768.26847244564
12.491325468425 43.543015726179 859.75003145111
12.574600971548 43.543015726179 679.89648740988
12.65787647467 43.543015726179 489.18044917114
12.741151977793 43.543015726179 474.53423278386
12.824427480916 43.543015726179 350.35975552866
12.907702984039 43.543015726179 336.20926495625
12.990978487162 43.543015726179 315.20506060828
13.074253990285 43.543015726179 236.05413503442
13.157529493407 43.543015726179 172.8437540679
13.24080499653 43.543015726179 126.71063538869
13.324080499653 43.543015726179 112.42462917319
13.407356002776 43.543015726179 96.47393995439
13.490631505899 43.543015726179 84.748857010292
13.573907009022 43.543015726179 51.282515495715
13.657182512144 43.543015726179 -3.7662251722889
13.740458015267 43.543015726179 -1.2715386779966
13.82373351839 43.543015726179 -0.11496430877247
13.907009021513 43.543015726179 -0.03277961291862
13.990284524636 43.543015726179 -0.0012882266954707
14.073560027759 43.543015726179 -3.4386231151263E-07
14.156835530881 43.543015726179 2.4402108918453E-09
14.240111034004 43.543015726179 -1.5401604826568E-09
14.323386537127 43.543015726179 -1.6133931745347E-10
14.40666204025 43.543015726179 1.8771364325984E-09
14.489937543373 43.543015726179 2.1997191367761E-09
14.573213046495 43.543015726179 -2.8668011083749E-10
14.656488549618 43.543015726179 3.0489819307528E-10
14.739764052741 43.543015726179 -1.1302807423787E-09
14.823039555864 43.543015726179 8.0657614798168E-10
14.906315058987 43.543015726179 7.750955765472E-10
14.98959056211 43.543015726179 -2.5056585601822E-07
15.072866065232 43.543015726179 -6.5928328967617E-06
15.156141568355 43.543015726179 -0.0011322534776426
15.239417071478 43.543015726179 -0.009876534893607
15.322692574601 43.543015726179 -0.015511321830402
15.405968077724 43.543015726179 -0.014039192829839
15.489243580847 43.543015726179 -0.030405321531624
15.572519083969 43.543015726179 -0.039343136661891
15.655794587092 43.543015726179 -0.10482281102514
15.739070090215 43.543015726179 -0.31601675491116
15.822345593338 43.543015726179 -2.8734029380149
15.905621096461 43.543015726179 -0.21523558739636
15.988896599584 43.543015726179 73.697150143926
16.072172102706 43.543015726179 138.26852224862
16.155447605829 43.543015726179 161.71534352293
16.238723108952 43.543015726179 112.96874735325
16.321998612075 43.543015726179 -8.5853913149906
16.405274115198 43.543015726179 -15.33039702952
16.488549618321 43.543015726179 167.63162314905
16.571825121443 43.543015726179 636.90833957199
16.655100624566 43.543015726179 669.64538307989
16.738376127689 43.543015726179 413.67085458702
16.821651630812 43.543015726179 485.51069044922
16.904927133935 43.543015726179 515.36585649419
16.988202637058 43.543015726179 617.98241507414
17.07147814018 43.543015726179 658.54317596662
17.154753643303 43.543015726179 587.17577317031
17.238029146426 43.543015726179 735.33921895265
17.321304649549 43.543015726179 895.56252346138
17.404580152672 43.543015726179 1011.4957025945
17.487855655795 43.543015726179 930.18385351272
17.571131158917 43.543015726179 548.12067080068
17.65440666204 43.543015726179 559.46731489833
17.737682165163 43.543015726179 614.42438005124
17.820957668286 43.543015726179 874.60376403641
17.904233171409 43.543015726179 1358.8492862926
17.987508674532 43.543015726179 1156.293366164
18.070784177654 43.543015726179 889.63479003488
18.154059680777 43.543015726179 1122.3598404916
18.2373351839 43.543015726179 1065.8758734538
18.320610687023 43.543015726179 1179.7478235206
18.403886190146 43.543015726179 1502.7642244902
18.487161693269 43.543015726179 1216.9602038391
18.570437196391 43.543015726179 872.69052836362
18.653712699514 43.543015726179 653.00320965118
18.736988202637 43.543015726179 604.03606792132
18.82026370576 43.543015726179 836.96723164256
18.903539208883 43.543015726179 899.26777735491
18.986814712006 43.543015726179 932.55043128295
19.070090215128 43.543015726179 1107.5267487631
19.153365718251 43.543015726179 1058.934280728
19.236641221374 43.543015726179 1062.13954031
19.319916724497 43.543015726179 991.07898728459
19.40319222762 43.543015726179 881.91722519755
19.486467730743 43.543015726179 760.12681501283
19.569743233865 43.543015726179 605.15085860168
19.653018736988 43.543015726179 759.07616598297
19.736294240111 43.543015726179 906.68260348536
19.819569743234 43.543015726179 1026.6425414597
19.902845246357 43.543015726179 1049.5860799092
19.98612074948 43.543015726179 1014.9213242323
20.069396252602 43.543015726179 1010.5690148952
20.152671755725 43.543015726179 846.45490069361
20.235947258848 43.543015726179 802.0066389235
20.319222761971 43.543015726179 1060.6874624968
20.402498265094 43.543015726179 1080.9340386712
20.485773768217 43.543015726179 1076.8418997674
20.569049271339 43.543015726179 872.01431801595
20.652324774462 43.543015726179 809.38746914353
20.735600277585 43.543015726179 1194.6438465821
12.408049965302 43.626271970398 589.38035355096
12.491325468425 43.626271970398 545.61368349982
12.574600971548 43.626271970398 448.30648145873
12.65787647467 43.626271970398 339.93906655646
12.741151977793 43.626271970398 376.30193516091
12.824427480916 43.626271970398 336.03526291056
12.907702984039 43.626271970398 219.11657345199
12.990978487162 43.626271970398 169.70415627992
13.074253990285 43.626271970398 130.86099644401
13.157529493407 43.626271970398 101.09159692767
13.24080499653 43.626271970398 77.708251643246
13.324080499653 43.626271970398 52.590286287197
13.407356002776 43.626271970398 45.981033492282
13.490631505899 43.626271970398 25.737968319515
13.573907009022 43.626271970398 15.266924523273
13.657182512144 43.626271970398 -1.4613818721978
13.740458015267 43.626271970398 -0.2725438023185
13.82373351839 43.626271970398 -0.031027552587002
13.907009021513 43.626271970398 -0.044095385377681
13.990284524636 43.626271970398 -2.4129701192155E-05
14.073560027759 43.626271970398 1.9039758948085E-10
14.156835530881 43.626271970398 -4.9019708942197E-11
14.240111034004 43.626271970398 -2.7302941007767E-10
